,range_low.f0_signal,range_high.f0_stats.f0_mean,range_high.f0_stats.f0_median,range_high.f0_stats.f0_std,range_high.f0_stats.f0_iqr,range_high.f0_stats.f0_max,range_high.f0_stats.f0_min,range_high.f0_signal,range_low.f0_stats.f0_mean,range_low.f0_stats.f0_median,range_low.f0_stats.f0_std,range_low.f0_stats.f0_iqr,range_low.f0_stats.f0_max,range_low.f0_stats.f0_min
6152,0.92,,,,,,,0.0,68.73265164029614,65.40639132514966,5.442942164968466,4.290692080638749,81.93226047174862,65.40639132514966
6153,0.7272727272727273,,,,,,,0.0,67.65278503360281,65.59583901035343,4.460772499676312,1.143283581911433,79.59980805922079,65.40639132514966
6154,0.4,,,,,,,0.0,66.2954214872291,65.40639132514966,1.3882428970633105,1.2413252876515344,69.29565774421802,65.40639132514966
6155,0.6785714285714286,,,,,,,0.0,65.94806692807708,65.7852866955572,0.5855767522312672,0.7599856593667624,66.93519325188251,65.40639132514966
6156,0.9666666666666667,,,,,,,0.0,67.80236223039874,66.93519325188251,2.2067077173275274,4.315547807002204,72.57293509250918,65.40639132514966
6157,0.45945945945945943,,,,,,,0.0,66.25710142466289,65.40639132514966,1.7908316198920238,0.37889537040754817,72.15494574405967,65.40639132514966
6158,0.5925925925925926,603.1719852826631,580.5834807400735,48.615140578774145,65.80783949134593,706.5721360397713,535.4815460150601,0.5925925925925926,66.68173190317074,65.97583184003682,2.2639699988782964,0.8607677977092436,75.13221412149176,65.40639132514966
6159,0.14925373134328357,564.0802335752476,560.8066760204753,37.03161297473666,56.22493668712252,670.7786902325352,523.2511306011972,0.8059701492537313,66.06345750252694,65.59583901035343,1.2581916137910467,0.37889537040754817,69.6970834057884,65.40639132514966
6160,0.9259259259259259,591.7665702815373,608.0416671858214,43.74696164479269,70.46005413762089,640.4874004505624,523.2511306011972,0.5925925925925926,67.42089749492084,66.54967490706109,3.096752814477746,2.306551408820738,78.68552628393921,65.40639132514966
6161,0.7272727272727273,588.5999590967083,594.1539763140036,30.535916580778014,17.061670443456023,636.7984644737663,523.2511306011972,0.6818181818181819,67.77650353797716,65.78638415483303,4.494550934637411,1.5288019267328536,79.59980805922079,65.40639132514966
6162,0.8695652173913043,,,,,,,0.0,68.93977228591783,65.78638415483303,6.325711583219585,3.493614222791635,86.30425076864258,65.40639132514966
6163,0.8478260869565217,646.809896181265,640.4874004505624,48.462515583994616,57.00946690821286,757.2852647750104,560.8066760204753,0.6739130434782609,66.86816429140997,65.40639132514966,2.101857501235094,2.5026799522151464,73.84148765291448,65.40639132514966
6164,0.9333333333333333,,,,,,,0.0,66.71895326520139,65.40639132514966,2.546908152886291,1.6257398342012408,76.88834637984607,65.40639132514966
6165,0.5238095238095238,,,,,,,0.0,65.79276754865367,65.40639132514966,1.005285681561004,0.0,68.89654412432702,65.40639132514966
6166,0.88,,,,,,,0.0,68.78018887764426,65.40639132514966,6.085891498211919,1.916553556606388,83.8473362790669,65.40639132514966
6167,0.16049382716049387,592.7464011913319,590.7319012233158,33.63933043113095,44.49736699232426,663.0741398488134,523.2511306011972,0.8024691358024691,66.68513216767566,66.93519325188251,1.5305348596283788,1.5288019267328536,71.32617550580554,65.40639132514966
6168,0.7727272727272727,,,,,,,0.0,66.76517205417132,66.54967490706109,1.2630588616109044,1.1499065563253055,70.91536696417685,65.40639132514966
6169,0.6363636363636364,,,,,,,0.0,69.05356870331482,66.54967490706109,5.649178287926222,3.2991502959844894,82.40688922821748,65.40639132514966
6170,0.5714285714285714,,,,,,,0.0,68.19907367371387,65.40639132514966,5.340171607643086,1.336601075585179,80.0609250563203,65.40639132514966
6171,0.0,650.6456167775639,634.9646198392636,56.816444827822814,86.39198247218314,779.4754168100773,523.2511306011972,0.8163265306122449,,,,,,
6172,0.0,852.1438896504482,854.9481082151732,41.073645355350045,58.93096744760942,987.7666025122483,735.7268232938883,0.9248554913294798,,,,,,
6173,0.0,862.4976861961165,854.9481082151732,52.25261280113382,79.49999240477143,1010.8545523973906,744.2755571956747,0.9942196531791907,,,,,,
6174,0.05780346820809246,893.8670974227537,890.2251074656917,46.081273831626554,61.718055860015056,1058.6620317522627,806.9635580201106,0.9364161849710982,144.23354393219813,143.47872767421205,1.4259267377576774,0.8311638139072954,147.682975305829,142.65235101161107
6175,0.0,920.2178110789226,926.9577116402554,51.65568635496544,75.50143558529282,1028.523978733896,806.9635580201106,0.8786127167630058,,,,,,
6176,0.0,956.7949856821868,959.6468047454267,42.58343775447083,49.749962478416705,1046.5022612023945,793.1004070975305,0.8034682080924855,,,,,,
6177,0.0,,,,,,,0.0,,,,,,
6178,0.0,523.6424531236878,523.2511306011972,1.9793731898149818,0.0,535.4815460150601,523.2511306011972,0.6610169491525424,,,,,,
6179,0.0,527.0082441697126,523.2511306011972,15.474537528978736,0.0,618.6700483138337,523.2511306011972,0.6119402985074627,,,,,,
6180,0.0,524.6728017338493,523.2511306011972,7.786813487075183,0.0,567.3229357134148,523.2511306011972,0.3924050632911392,,,,,,
6181,0.0,567.294338302417,554.3652619537442,42.94462758571022,89.19857470646616,636.7984644737663,523.2511306011972,0.5161290322580645,,,,,,
6182,0.0,526.0210730509542,523.2511306011972,11.522641939825638,0.0,580.5834807400735,523.2511306011972,0.4528301886792453,,,,,,
6183,0.0,769.0974046470067,564.0553960451207,253.2038454679174,478.8870474867283,1188.3079526280071,523.2511306011972,0.2947976878612717,,,,,,
6184,0.0,540.2238451701849,527.8066547202945,20.435530704185975,33.52268532196922,583.94676662897,523.2511306011972,0.24277456647398843,,,,,,
6185,0.0,532.3084783584527,523.2511306011972,15.45585113260399,9.17301677384205,570.6094040464443,523.2511306011972,0.11560693641618502,,,,,,
6186,0.0,544.344810422933,548.0344019127537,17.720736488202927,37.55554541927802,567.3229357134148,523.2511306011972,0.046242774566473965,,,,,,
6187,0.0,548.7182143038734,523.2511306011972,35.3394792099931,50.663780095650964,640.4874004505624,523.2511306011972,0.5491329479768786,,,,,,
6188,0.0,560.0216359319799,523.2511306011972,54.55926111027523,64.0784052336179,718.9227994260839,523.2511306011972,0.6878612716763006,,,,,,
6189,0.0,622.4104301269441,570.6094040464443,116.5639227076815,195.67166882488664,916.3106942306296,523.2511306011972,0.2601156069364162,,,,,,
6190,0.0,556.0452070457542,523.2511306011972,62.22113284759893,45.7340227697872,797.6947910167371,523.2511306011972,0.2716763005780347,,,,,,
6191,0.040462427745664775,541.3740801165047,523.2511306011972,33.76740527667318,20.02143961772117,674.6644716546242,523.2511306011972,0.5260115606936416,69.29881936686947,65.7852866955572,5.808517378489579,6.187677302685287,79.1413469005951,65.40639132514966
6192,0.0,561.7443597608208,547.997833837882,43.65524868156814,60.69563602777271,718.9227994260839,523.2511306011972,0.3063583815028902,,,,,,
6193,0.7534246575342466,524.2644448136863,523.2511306011972,2.2658394616921074,0.0,529.3310158761313,523.2511306011972,0.0821917808219178,84.6570721235814,84.82159539743674,10.54983575942946,18.222602332907613,102.63362906904881,65.40639132514966
6194,0.0,523.4842969829865,523.2511306011972,0.8077120397520033,0.0,526.2822935644576,523.2511306011972,0.1502890173410405,,,,,,
6195,0.044642857142857095,540.2594242632033,523.2511306011972,23.070153499801098,34.33483838591246,608.0416671858214,523.2511306011972,0.3482142857142857,65.70994660518603,65.7852866955572,0.28424375654915573,0.37889537040754817,66.16637698451642,65.40639132514966
6196,0.653179190751445,,,,,,,0.0,70.05493715230746,68.89654412432702,4.1278022973054815,3.5924220824208106,89.3477635991859,65.7852866955572
6197,0.040462427745664775,527.6721310100993,523.2511306011972,13.491935607308392,0.0,594.1539763140036,523.2511306011972,0.7456647398843931,72.23144591013127,70.10083450255941,5.423809879041229,5.783936942387953,83.3644111580719,65.7852866955572
6198,0.10404624277456642,529.432959452291,523.2511306011972,21.772210371916533,0.0,625.8586480068038,523.2511306011972,0.8092485549132948,110.64459681311727,112.57112811964524,12.065530656657025,16.375053994322087,131.5705733911144,96.87324609557632
6199,0.10404624277456642,539.6975319095162,523.2511306011972,46.27512279370886,0.0,706.5721360397713,523.2511306011972,0.676300578034682,101.68584749049202,97.43442710125966,15.247603445873384,6.46751950703559,130.8127826502993,85.80717486147108
6200,0.41420118343195267,541.053187931279,523.2511306011972,25.541734424263467,34.32553664510999,651.6829230060882,523.2511306011972,0.8757396449704142,396.7266531743081,448.9877885018815,143.7780682203364,83.83161957939473,554.3652619537442,136.9994584594705
6201,0.9942196531791907,656.8776482775934,655.458083773989,6.390055752286249,3.7970300517508804,670.7786902325352,629.4842102715137,0.9942196531791907,656.8776482775934,655.4580837739891,6.390055752286248,3.7970300517507667,670.7786902325353,629.4842102715137
6202,0.9479768786127167,628.0049062491097,655.458083773989,47.14446750361201,58.19740085380579,670.7786902325352,523.2511306011972,0.7341040462427746,589.5535718422241,636.7984644737662,82.9334240257792,139.01768797379464,670.7786902325353,415.30469757994507
6203,0.4682080924855492,561.1228777759677,551.1723529946162,36.06535024665881,76.07566352678054,625.8586480068038,523.2511306011972,0.2716763005780347,456.12851137392386,491.03874275729817,169.36382902138934,107.91369189733882,625.8586480068038,65.40639132514966
6204,0.20809248554913296,523.2511306011974,523.2511306011972,1.1368683772161603e-13,0.0,523.2511306011972,523.2511306011972,0.06936416184971095,71.02949059901482,71.94715479058286,3.365771072988567,4.717483930916828,80.0609250563203,65.40639132514966
6205,0.12716763005780352,585.5142052525536,597.5958752840214,40.362105109533765,81.01704944073003,640.4874004505624,523.2511306011972,0.5086705202312138,69.65925435012656,69.49637057500321,3.177910006495808,4.83200086230363,76.44550209132854,65.40639132514966
6206,0.0,625.9559533624823,636.7984644737663,39.58880383248431,54.71550894418067,670.7786902325352,526.2822935644576,0.8786127167630058,,,,,,
6207,0.17919075144508667,661.98647856072,663.0741398488134,10.22230519492222,15.320606458546195,686.4573988917687,636.7984644737663,0.815028901734104,69.74199636138205,72.57293509250918,3.3980235515853785,7.166543767359528,72.99334582862124,65.40639132514966
6208,0.161849710982659,668.2763917726251,668.8469897485552,6.888653281440937,11.59033180581082,682.5036952068432,651.6829230060882,0.36994219653179194,68.99802651479753,68.89654412432702,3.469462665272948,7.166543767359528,72.99334582862124,65.40639132514966
6209,0.3902439024390244,523.5715893280014,523.2511306011972,1.5298762849224183,0.0,532.3973992564887,523.2511306011972,0.926829268292683,486.3321952954706,492.4774529122747,23.192524994052917,21.978924529058872,508.35518662380014,420.1303057205832
6210,0.0,524.044346266476,523.2511306011972,4.2489359411680265,0.0,557.5766672463072,523.2511306011972,0.8505747126436781,,,,,,
6211,0.053763440860215006,526.3303312259386,523.2511306011972,12.160122803476815,0.0,601.057712971934,523.2511306011972,0.7849462365591398,68.70134056473422,70.10083450255941,2.424508443458386,4.340547521123668,71.32617550580554,65.40639132514966
6212,0.32369942196531787,,,,,,,0.0,122.59017362628195,122.75968568932456,3.753035633058575,3.514974720852692,133.09934981412218,106.86851352689665
6213,0.0,,,,,,,0.0,,,,,,
6214,0.046242774566473965,569.3652740075139,564.0553960451207,49.285124434215305,67.87168274954593,783.9908719634985,523.2511306011972,0.4104046242774566,72.61586596734298,70.81733883119259,7.27030584763201,12.364630585816514,83.3644111580719,65.40639132514966
6215,0.0,554.2425395366403,523.2511306011972,47.5696923584382,52.32610772346561,718.9227994260839,523.2511306011972,0.7803468208092486,,,,,,
6216,0.0,562.7161578336957,533.9394726357743,51.71011777835361,77.8065823707368,698.4564628660078,523.2511306011972,0.7976878612716762,,,,,,
6217,0.0,559.4121919679253,523.2511306011972,58.13109141267954,53.988435351280145,748.587101636753,523.2511306011972,0.8208092485549133,,,,,,
6218,0.5260115606936416,528.7897343076544,523.2511306011972,13.109458529153734,0.0,583.94676662897,523.2511306011972,0.32947976878612717,79.7097341448418,78.68552628393921,12.046586047060265,8.684441095043937,106.252996181733,65.40639132514966
6219,0.5953757225433526,540.2443432839073,523.2511306011972,37.22036992188584,0.0,659.2551138257398,523.2511306011972,0.47976878612716767,91.61683273537912,79.59980805922079,26.04609445986001,35.235965690318736,140.20166900511882,65.40639132514966
6220,0.5086705202312138,,,,,,,0.0,88.1292075410251,94.11545282508624,17.426981877057734,32.2023576353088,129.31026969119696,65.40639132514966
6221,0.35260115606936415,527.5190875132629,523.2511306011972,8.437101797780496,0.0,547.997833837882,523.2511306011972,0.07514450867052025,70.02360287766618,65.7852866955572,8.865174775040455,3.0933379045855958,93.57338770459413,65.40639132514966
6222,0.5433526011560694,533.0037088562417,523.2511306011972,14.599790014905654,16.91044168936969,560.8066760204753,523.2511306011972,0.08670520231213874,90.51652751715156,97.43442710125966,15.193287925292628,21.026322593152926,113.87914162255151,65.40639132514966
6223,0.5780346820809248,536.2397047500422,523.2511306011972,38.975720252132746,3.0311629632603854,670.7786902325352,523.2511306011972,0.07514450867052025,97.48819472276142,98.56656061031477,14.525526508320825,8.263571831306919,139.3941668115768,65.40639132514966
6224,0.4335260115606936,542.0033758824557,523.2511306011972,42.0873300380516,4.559939386268184,674.6644716546242,523.2511306011972,0.18497109826589597,95.10821110314416,97.43442710125966,10.965399819480234,5.00763548391285,131.5705733911144,71.32617550580554
6225,0.35838150289017345,,,,,,,0.0,84.74072020217538,80.9911881955289,10.429512325507142,11.050427062052634,122.75968568932456,65.7852866955572
6226,0.49710982658959535,624.6441369073139,622.2539674441617,36.874024467299925,43.81910160791915,718.9227994260839,560.8066760204753,0.34682080924855496,80.70386034604043,82.40688922821748,5.209619707394103,6.065590348546678,97.43442710125966,65.40639132514966
6227,0.14049586776859502,717.0315273083111,627.6714291391588,166.50332450167343,340.1945258698539,999.2438975823721,535.4815460150601,0.6776859504132231,65.70242367814846,65.40639132514966,0.9375717387073679,0.0,69.29565774421802,65.40639132514966
6228,0.2947976878612717,609.4077887128377,624.0771292926737,40.42398094021215,80.1139715265067,659.2551138257398,547.997833837882,0.08092485549132944,67.63592728373852,65.40639132514966,5.301522649442026,0.37889537040754817,88.83315834800462,65.40639132514966
6229,0.7052023121387283,610.3637266898122,608.0416671858214,26.262179112429465,26.496143160143788,686.4573988917687,541.7035418717632,0.2658959537572254,76.57167488823289,75.34983236584333,9.514442572154325,17.680959294550476,97.43442710125966,65.40639132514966
6230,0.6538461538461539,,,,,,,0.0,76.59999221439907,74.48436572487657,9.085788299982923,13.321743490993398,100.28947374140385,65.40639132514966
6231,0.0,797.0959265866528,811.6382503556265,88.71661971075439,51.55292698500784,937.7284414330661,523.2511306011972,0.6136363636363636,,,,,,
6232,0.0,,,,,,,0.0,,,,,,
6233,0.08670520231213874,523.2511306011974,523.2511306011972,1.1368683772161603e-13,0.0,523.2511306011972,523.2511306011972,0.034682080924855474,67.19274110836206,66.93519325188251,1.868518653716918,1.9276560384131898,72.99334582862124,65.40639132514966
6234,0.19653179190751446,,,,,,,0.0,66.54237364741239,66.16637698451642,1.4554953130054995,0.7643882115038849,72.57293509250918,65.40639132514966
6235,0.47976878612716767,,,,,,,0.0,192.84077408629898,200.5789474828077,35.96734196270098,9.32323804702196,231.73942791006385,65.40639132514966
6236,0.0,,,,,,,0.0,,,,,,
6237,0.0,,,,,,,0.0,,,,,,
6238,0.0,,,,,,,0.0,,,,,,
6239,0.4277456647398844,792.0013094087217,795.3975990571338,58.31914050149449,76.21792240621187,874.9315729594417,629.4842102715137,0.19653179190751446,202.98824398083883,201.74088950502764,6.24991494117414,5.580136502455304,229.0776735576574,188.23090565017245
6240,0.47976878612716767,787.6727313100521,814.3965481618422,64.96832762637388,101.69813570218673,850.023969453864,674.6644716546242,0.05780346820809246,161.7082238739196,200.5789474828077,61.89381911104199,133.6139048446886,229.0776735576574,66.16637698451642
6241,0.052023121387283267,784.3496901867043,806.9635580201106,63.679417829990086,70.69579940952656,869.8923379105486,583.94676662897,0.20231213872832365,68.44266317916852,67.7129427339704,2.0821589791741593,1.1767843479792077,73.4161919793519,66.54967490706109
